Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23975,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23976,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23977,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23978,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23979,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23980,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23981,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23982,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23983,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23984,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23985,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23986,0.27999999999999997,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23987,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23988,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23989,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23990,0.24,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23991,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23992,0.22,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23993,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23994,0.45999999999999996,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23995,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23996,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23997,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23998,0.94,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,23999,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24000,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24001,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24002,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24003,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24004,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24005,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24006,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24007,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24008,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24009,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24010,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24011,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24012,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24013,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24014,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24015,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24016,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24017,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24018,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24019,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24020,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24021,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24022,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24023,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24024,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24025,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24026,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24027,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24028,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24029,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24030,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24031,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24032,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24033,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24034,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24035,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24036,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24037,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24038,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24039,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24040,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24041,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24042,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24043,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24044,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24045,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24046,0.75,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24047,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24048,0.9299999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24049,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24050,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24051,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24052,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24053,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24054,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24055,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24056,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24057,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24058,0.76,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24059,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24060,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24061,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24062,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24063,19.94,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24064,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24065,12555.789999999999,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24066,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24067,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24068,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24069,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24070,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24071,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24072,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24073,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24074,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24075,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24076,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24077,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24078,0.54,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24079,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24080,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24081,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24082,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24083,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24084,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24085,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24086,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24087,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24088,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24089,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24090,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24091,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24092,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24093,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24094,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24095,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24096,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24097,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24098,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24099,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24100,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24101,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24102,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24103,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24104,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24105,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24106,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24107,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24108,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24109,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24110,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24111,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24112,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24113,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24114,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24115,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24116,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24117,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24118,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24119,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24120,0.91,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24121,14.74,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24122,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24123,11032.58,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24124,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24125,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24126,0.21,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24127,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24128,0.21,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24129,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24130,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24131,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24132,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24133,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24134,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24135,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24136,0.13999999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24137,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24138,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24139,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24140,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24141,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24142,0.13999999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24143,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24144,0.38,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24145,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24146,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24147,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24148,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24149,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24150,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24151,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24152,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24153,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24154,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24155,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24156,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24157,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24158,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24159,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24160,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24161,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24162,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24163,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24164,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24165,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24166,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24167,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24168,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24169,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24170,0.84,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24171,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24172,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24173,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24174,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24175,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24176,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24177,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24178,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24179,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24180,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24181,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24182,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24183,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24184,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24185,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24186,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24187,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24188,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24189,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24190,0.91,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24191,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24192,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24193,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24194,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24195,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24196,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24197,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24198,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24199,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24200,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24201,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24202,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24203,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24204,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24205,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24206,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24207,19.400000000000002,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24208,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24209,12082.339999999998,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24210,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24211,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24212,0.22999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24213,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24214,0.19,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24215,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24216,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24217,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24218,0.24,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24219,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24220,0.26,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24221,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24222,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24223,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24224,0.13,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24225,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24226,0.15,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24227,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24228,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24229,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24230,0.54,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24231,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24232,0.74,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24233,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24234,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24235,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24236,0.83,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24237,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24238,0.8099999999999999,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24239,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24240,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24241,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24242,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24243,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24244,0.7,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24245,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24246,2.0300000000000002,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24247,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24248,0.91,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24249,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24250,0.73,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24251,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24252,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24253,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24254,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24255,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24256,0.71,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24257,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24258,0.92,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24259,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24260,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24261,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24262,0.77,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24263,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24264,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24265,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24266,0.41,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24267,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24268,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24269,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24270,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24271,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24272,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24273,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24274,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24275,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24276,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24277,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24278,0.9,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24279,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24280,0.78,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24281,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24282,0.86,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24283,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24284,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24285,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24286,0.94,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24287,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24288,0.8,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24289,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24290,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24291,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24292,0.85,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24293,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24294,0.89,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24295,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24296,0.79,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24297,0.030000000000000006,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24298,3599.99,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24299,12184.109999999999,C
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24300,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24301,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24302,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24303,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24304,0.18,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24305,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24306,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24307,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24308,0.11,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24309,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24310,0.16,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24311,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24312,0.21,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24313,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24314,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24315,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24316,0.19999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24317,59.96,D
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24318,0.16999999999999998,R
RW14,RW_Skewed_Low_Room_Temp_DataSet_2Post,24319,59.96,D
