Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17571,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17572,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17573,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17574,0.18,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17575,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17576,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17577,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17578,0.75,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17579,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17580,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17581,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17582,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17583,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17584,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17585,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17586,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17587,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17588,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17589,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17590,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17591,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17592,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17593,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17594,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17595,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17596,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17597,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17598,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17599,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17600,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17601,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17602,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17603,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17604,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17605,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17606,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17607,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17608,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17609,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17610,0.82,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17611,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17612,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17613,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17614,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17615,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17616,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17617,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17618,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17619,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17620,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17621,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17622,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17623,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17624,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17625,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17626,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17627,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17628,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17629,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17630,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17631,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17632,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17633,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17634,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17635,24.68,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17636,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17637,8493.75,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17638,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17639,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17640,0.18,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17641,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17642,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17643,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17644,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17645,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17646,0.45,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17647,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17648,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17649,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17650,0.95,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17651,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17652,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17653,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17654,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17655,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17656,0.88,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17657,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17658,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17659,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17660,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17661,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17662,0.91,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17663,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17664,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17665,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17666,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17667,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17668,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17669,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17670,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17671,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17672,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17673,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17674,0.94,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17675,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17676,0.73,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17677,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17678,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17679,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17680,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17681,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17682,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17683,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17684,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17685,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17686,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17687,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17688,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17689,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17690,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17691,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17692,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17693,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17694,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17695,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17696,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17697,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17698,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17699,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17700,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17701,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17702,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17703,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17704,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17705,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17706,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17707,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17708,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17709,17.11,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17710,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17711,10150.019999999999,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17712,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17713,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17714,0.24,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17715,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17716,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17717,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17718,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17719,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17720,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17721,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17722,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17723,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17724,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17725,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17726,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17727,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17728,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17729,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17730,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17731,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17732,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17733,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17734,0.13999999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17735,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17736,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17737,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17738,0.39,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17739,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17740,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17741,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17742,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17743,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17744,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17745,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17746,0.74,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17747,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17748,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17749,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17750,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17751,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17752,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17753,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17754,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17755,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17756,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17757,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17758,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17759,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17760,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17761,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17762,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17763,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17764,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17765,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17766,0.7,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17767,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17768,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17769,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17770,0.84,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17771,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17772,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17773,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17774,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17775,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17776,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17777,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17778,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17779,5.67,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17780,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17781,9989.519999999999,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17782,0.18,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17783,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17784,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17785,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17786,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17787,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17788,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17789,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17790,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17791,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17792,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17793,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17794,0.18,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17795,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17796,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17797,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17798,0.26,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17799,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17800,0.16999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17801,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17802,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17803,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17804,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17805,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17806,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17807,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17808,0.71,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17809,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17810,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17811,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17812,0.92,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17813,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17814,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17815,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17816,0.25,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17817,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17818,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17819,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17820,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17821,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17822,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17823,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17824,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17825,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17826,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17827,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17828,0.91,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17829,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17830,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17831,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17832,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17833,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17834,0.89,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17835,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17836,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17837,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17838,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17839,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17840,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17841,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17842,0.76,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17843,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17844,0.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17845,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17846,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17847,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17848,0.78,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17849,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17850,0.86,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17851,1.27,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17852,3599.99,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17853,9776.75,C
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17854,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17855,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17856,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17857,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17858,0.19,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17859,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17860,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17861,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17862,0.15,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17863,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17864,0.22,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17865,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17866,0.59,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17867,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17868,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17869,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17870,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17871,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17872,0.8,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17873,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17874,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17875,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17876,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17877,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17878,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17879,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17880,0.79,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17881,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17882,0.9,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17883,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17884,0.73,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17885,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17886,0.13999999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17887,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17888,0.57,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17889,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17890,1.83,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17891,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17892,0.85,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17893,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17894,0.19999999999999998,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17895,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17896,0.45999999999999996,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17897,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17898,1.77,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17899,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17900,0.88,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17901,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17902,0.75,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17903,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17904,0.92,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17905,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17906,0.8099999999999999,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17907,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17908,0.75,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17909,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17910,0.16,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17911,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17912,0.37,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17913,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17914,2.02,R
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17915,59.96,D
RW15,RW_Skewed_Low_Room_Temp_DataSet_2Post,17916,0.8,R
