Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5118,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5119,0.44,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5120,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5121,0.43,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5122,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5123,0.62,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5124,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5125,0.24,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5126,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5127,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5128,52.21,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5129,11277.88,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5130,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5131,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5132,0.85,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5133,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5134,0.88,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5135,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5136,0.82,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5137,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5138,0.33999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5139,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5140,0.33999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5141,23.94,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5142,11054.289999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5143,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5144,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5145,0.76,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5146,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5147,0.24,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5148,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5149,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5150,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5151,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5152,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5153,0.48,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5154,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5155,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5156,256.65999999999997,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5157,12313.429999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5158,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5159,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5160,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5161,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5162,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5163,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5164,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5165,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5166,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5167,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5168,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5169,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5170,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5171,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5172,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5173,2.6,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5174,13576.089999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5175,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5176,299.97,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5177,0.13,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5178,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5179,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5180,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5181,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5182,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5183,0.57,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5184,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5185,0.76,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5186,0.030000000000000006,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5187,12108.689999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5188,0.61,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5189,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5190,1.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5191,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5192,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5193,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5194,0.24,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5195,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5196,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5197,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5198,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5199,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5200,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5201,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5202,0.43,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5203,32.72,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5204,12730.289999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5205,1.1199999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5206,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5207,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5208,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5209,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5210,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5211,0.67,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5212,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5213,0.8099999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5214,127.44,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5215,9795.72,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5216,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5217,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5218,1.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5219,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5220,0.43,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5221,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5222,0.39,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5223,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5224,0.33,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5225,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5226,0.27999999999999997,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5227,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5228,0.62,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5229,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5230,1.09,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5231,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5232,1.28,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5233,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5234,0.22,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5235,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5236,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5237,0.030000000000000006,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5238,12998.169999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5239,5719.79,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5240,13841.8,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5241,5703.55,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5242,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5243,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5244,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5245,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5246,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5247,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5248,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5249,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5250,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5251,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5252,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5253,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5254,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5255,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5256,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5257,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5258,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5259,599.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5260,1199.99,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5261,483.91999999999996,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5262,14229.849999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5263,2.87,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5264,299.97,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5265,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5266,299.95,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5267,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5268,299.95,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5269,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5270,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5271,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5272,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5273,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5274,47.62,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5275,11503.259999999998,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5276,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5277,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5278,0.61,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5279,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5280,0.3,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5281,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5282,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5283,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5284,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5285,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5286,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5287,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5288,0.21,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5289,47.24,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5290,11435.699999999999,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5291,0.42,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5292,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5293,0.84,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5294,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5295,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5296,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5297,0.78,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5298,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5299,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5300,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5301,0.78,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5302,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5303,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5304,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5305,0.16999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5306,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5307,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5308,233.51000000000002,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5309,12958.81,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5310,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5311,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5312,0.19,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5313,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5314,0.24,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5315,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5316,1.28,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5317,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5318,0.73,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5319,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5320,0.86,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5321,17.36,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5322,10879.91,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5323,0.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5324,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5325,0.42,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5326,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5327,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5328,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5329,0.15,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5330,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5331,0.18,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5332,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5333,0.25,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5334,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5335,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5336,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5337,1.08,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5338,35.97,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5339,12155.83,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5340,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5341,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5342,0.39,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5343,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5344,0.45999999999999996,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5345,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5346,0.24,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5347,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5348,0.13999999999999999,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5349,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5350,0.19999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5351,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5352,0.49,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5353,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5354,0.38,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5355,0.13999999999999999,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5356,12712.15,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5357,0.85,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5358,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5359,0.22999999999999998,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5360,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5361,0.64,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5362,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5363,0.83,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5364,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5365,0.16,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5366,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5367,0.37,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5368,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5369,1.23,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5370,26.0,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5371,11275.21,C
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5372,0.51,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5373,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5374,0.73,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5375,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5376,0.62,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5377,299.96,D
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5378,0.27,R
RW4,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,5379,299.96,D
