Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4641,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4642,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4643,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4644,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4645,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4646,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4647,570.0600000000001,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4648,5399.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4649,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4650,16260.97,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4651,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4652,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4653,0.6,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4654,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4655,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4656,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4657,1.01,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4658,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4659,1.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4660,70.38,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4661,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4662,11517.3,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4663,0.39,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4664,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4665,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4666,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4667,0.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4668,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4669,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4670,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4671,0.39999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4672,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4673,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4674,9.21,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4675,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4676,11564.8,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4677,1.35,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4678,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4679,0.62,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4680,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4681,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4682,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4683,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4684,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4685,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4686,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4687,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4688,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4689,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4690,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4691,0.79,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4692,58.11,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4693,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4694,13374.619999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4695,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4696,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4697,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4698,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4699,0.83,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4700,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4701,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4702,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4703,0.41,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4704,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4705,0.58,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4706,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4707,0.27,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4708,0.52,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4709,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4710,11874.529999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4711,0.33,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4712,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4713,0.72,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4714,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4715,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4716,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4717,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4718,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4719,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4720,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4721,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4722,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4723,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4724,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4725,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4726,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4727,0.79,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4728,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4729,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4730,0.21,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4731,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4732,13935.779999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4733,0.35,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4734,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4735,1.02,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4736,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4737,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4738,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4739,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4740,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4741,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4742,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4743,0.39999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4744,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4745,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4746,41.0,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4747,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4748,12028.88,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4749,1.08,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4750,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4751,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4752,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4753,1.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4754,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4755,1.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4756,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4757,0.65,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4758,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4759,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4760,67.50999999999999,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4761,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4762,11808.289999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4763,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4764,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4765,0.45,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4766,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4767,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4768,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4769,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4770,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4771,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4772,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4773,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4774,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4775,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4776,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4777,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4778,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4779,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4780,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4781,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4782,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4783,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4784,63.6,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4785,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4786,13057.259999999998,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4787,0.45,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4788,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4789,1.17,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4790,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4791,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4792,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4793,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4794,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4795,0.33,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4796,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4797,1.04,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4798,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4799,0.98,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4800,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4801,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4802,53.24,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4803,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4804,10978.64,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4805,0.8,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4806,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4807,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4808,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4809,0.61,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4810,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4811,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4812,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4813,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4814,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4815,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4816,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4817,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4818,13.360000000000001,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4819,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4820,11803.33,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4821,0.44,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4822,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4823,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4824,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4825,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4826,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4827,0.64,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4828,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4829,0.61,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4830,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4831,0.76,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4832,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4833,0.55,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4834,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4835,1.11,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4836,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4837,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4838,183.53,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4839,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4840,13784.009999999998,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4841,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4842,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4843,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4844,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4845,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4846,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4847,0.29,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4848,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4849,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4850,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4851,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4852,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4853,0.45999999999999996,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4854,74.33999999999999,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4855,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4856,12256.619999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4857,0.84,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4858,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4859,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4860,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4861,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4862,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4863,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4864,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4865,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4866,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4867,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4868,24.57,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4869,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4870,11344.769999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4871,0.91,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4872,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4873,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4874,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4875,1.02,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4876,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4877,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4878,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4879,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4880,36.59,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4881,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4882,11084.39,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4883,1.17,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4884,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4885,0.58,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4886,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4887,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4888,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4889,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4890,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4891,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4892,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4893,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4894,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4895,0.74,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4896,5.45,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4897,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4898,12777.269999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4899,1.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4900,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4901,0.49,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4902,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,4903,0.13,R
