Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,IV,2706140.04427,179.0,1.35352,1.00915,0.04569,1.01018,-2.5921
35C02,IV,2706141.08727,179.0,1.07079,1.01744,0.04712,1.01853,-2.65173
35C02,IV,2706142.40127,179.0,0.84734,1.02166,0.05369,1.02307,-3.00817
35C02,IV,2706144.05627,179.0,0.67072,1.02204,0.0596,1.02378,-3.33748
35C02,IV,2706146.14528,179.0,0.53067,1.01831,0.06502,1.02038,-3.65354
35C02,IV,2706148.78228,179.0,0.41976,1.01538,0.06433,1.01742,-3.6254
35C02,IV,2706152.11328,179.0,0.33183,1.01763,0.06116,1.01947,-3.43912
35C02,IV,2706156.31928,179.0,0.26261,1.02636,0.05895,1.02805,-3.28736
35C02,IV,2706161.62729,179.0,0.20791,1.04314,0.0616,1.04495,-3.37935
35C02,IV,2706168.33129,179.0,0.16452,1.06529,0.07358,1.06782,-3.95142
35C02,IV,2706176.80729,179.0,0.13007,1.08698,0.09788,1.09138,-5.14556
35C02,IV,2706187.4973,179.0,0.10309,1.1023,0.13234,1.11021,-6.84627
35C02,IV,2706201.01131,179.0,0.08153,1.10508,0.17013,1.1181,-8.75205
35C02,IV,2706218.10932,179.0,0.06443,1.10358,0.20183,1.12188,-10.36422
35C02,IV,2706239.69533,179.0,0.05102,1.1001,0.21928,1.12174,-11.27307
35C02,IV,2706266.93835,179.0,0.04042,1.11143,0.22998,1.13497,-11.69076
35C02,IV,2706301.43337,179.0,0.03192,1.13916,0.24248,1.16468,-12.01682
35C02,IV,2706344.98039,179.0,0.02528,1.1821,0.25899,1.21014,-12.35808
35C02,IV,2706400.04543,179.0,0.01999,1.2432,0.28602,1.27568,-12.9563
35C02,IV,2720600.24047,180.0,20004.453,0.4591,-0.01923,0.45951,2.39838
35C02,IV,2720600.38247,180.0,15829.126,0.46608,-0.00615,0.46612,0.75537
35C02,IV,2720600.52447,180.0,12516.703,0.47223,0.00503,0.47225,-0.61039
35C02,IV,2720600.66647,180.0,9909.4424,0.47797,0.01688,0.47827,-2.02254
35C02,IV,2720600.83147,180.0,7835.48,0.48607,0.02472,0.4867,-2.91086
35C02,IV,2720601.03147,180.0,6217.2461,0.49224,0.03285,0.49334,-3.81827
35C02,IV,2720601.26947,180.0,4905.291,0.49994,0.03745,0.50134,-4.28401
35C02,IV,2720601.50847,180.0,3881.2737,0.5095,0.04296,0.5113,-4.81914
35C02,IV,2720601.74647,180.0,3070.9827,0.51618,0.0471,0.51832,-5.21399
35C02,IV,2720601.98447,180.0,2430.7778,0.52542,0.05215,0.528,-5.66796
35C02,IV,2720602.22247,180.0,1923.1537,0.53502,0.05708,0.53806,-6.09004
35C02,IV,2720602.46047,180.0,1522.4358,0.54251,0.05908,0.54571,-6.21475
35C02,IV,2720602.69847,180.0,1203.8446,0.55365,0.06346,0.55727,-6.53887
35C02,IV,2720602.93747,180.0,952.86591,0.56213,0.0669,0.5661,-6.78654
35C02,IV,2720603.17547,180.0,754.27557,0.57334,0.07007,0.57761,-6.96728
35C02,IV,2720603.41347,180.0,596.71857,0.58433,0.07439,0.58905,-7.25498
35C02,IV,2720603.65047,180.0,471.96338,0.59522,0.07642,0.6001,-7.31607
35C02,IV,2720603.88947,180.0,373.20856,0.60504,0.08214,0.61059,-7.73162
35C02,IV,2720604.12747,180.0,295.47278,0.61686,0.08582,0.6228,-7.92001
35C02,IV,2720604.36647,180.0,233.87738,0.63127,0.08989,0.63764,-8.10454
35C02,IV,2720604.60447,180.0,185.05922,0.64123,0.09505,0.64823,-8.43124
35C02,IV,2720604.84047,180.0,146.35823,0.65697,0.09886,0.66437,-8.55742
35C02,IV,2720605.07747,180.0,115.77804,0.66962,0.1055,0.67788,-8.95365
35C02,IV,2720605.31147,180.0,91.6721,0.68588,0.11455,0.69538,-9.48178
35C02,IV,2720605.55747,180.0,72.51701,0.70162,0.12078,0.71194,-9.76748
35C02,IV,2720605.78647,180.0,57.36816,0.72029,0.1299,0.73191,-10.22316
35C02,IV,2720606.02247,180.0,45.3629,0.74377,0.13838,0.75653,-10.53977
35C02,IV,2720606.25547,180.0,35.93134,0.76641,0.14622,0.78023,-10.80146
35C02,IV,2720606.50547,180.0,28.40909,0.79595,0.15214,0.81036,-10.82125
35C02,IV,2720606.71947,180.0,22.48202,0.82549,0.15544,0.83999,-10.66407
35C02,IV,2720606.98447,180.0,17.79613,0.85676,0.15349,0.8704,-10.15704
35C02,IV,2720607.23747,180.0,14.06813,0.88668,0.14585,0.89859,-9.34093
35C02,IV,2720607.45347,180.0,11.1448,0.91204,0.13309,0.9217,-8.30257
35C02,IV,2720607.72047,180.0,8.81772,0.93473,0.12024,0.94243,-7.33018
35C02,IV,2720607.89848,180.0,6.97545,0.95325,0.10737,0.95928,-6.42673
35C02,IV,2720608.11648,180.0,5.5173,0.96393,0.09601,0.9687,-5.68804
35C02,IV,2720608.38648,180.0,4.36941,0.97464,0.08207,0.97808,-4.81303
35C02,IV,2720608.72148,180.0,3.45686,0.98352,0.07091,0.98607,-4.12361
35C02,IV,2720609.13948,180.0,2.73547,0.99351,0.0623,0.99546,-3.58787
35C02,IV,2720609.66448,180.0,2.16054,1.00205,0.05814,1.00374,-3.32085
35C02,IV,2720610.32448,180.0,1.70952,1.00587,0.05799,1.00755,-3.2995
35C02,IV,2720611.15248,180.0,1.35352,1.0058,0.05631,1.00738,-3.20442
35C02,IV,2720612.19548,180.0,1.07079,1.00491,0.0529,1.0063,-3.01308
35C02,IV,2720613.50948,180.0,0.84734,1.00708,0.04857,1.00825,-2.76127
35C02,IV,2720615.16548,180.0,0.67072,1.01198,0.04492,1.01298,-2.54162
35C02,IV,2720617.25348,180.0,0.53067,1.0212,0.04227,1.02208,-2.37003
35C02,IV,2720619.89048,180.0,0.41976,1.03474,0.04561,1.03574,-2.52367
35C02,IV,2720623.22248,180.0,0.33183,1.04812,0.05789,1.04972,-3.16141
35C02,IV,2720627.42749,180.0,0.26261,1.05748,0.07763,1.06033,-4.1986
35C02,IV,2720632.73549,180.0,0.20791,1.05764,0.09949,1.06231,-5.37374
35C02,IV,2720639.44049,180.0,0.16452,1.05205,0.11637,1.05846,-6.31171
35C02,IV,2720647.9165,180.0,0.13007,1.0462,0.12496,1.05364,-6.81108
35C02,IV,2720658.60651,180.0,0.10309,1.04933,0.12802,1.05711,-6.95578
35C02,IV,2720672.12051,180.0,0.08153,1.06356,0.13164,1.07167,-7.05581
35C02,IV,2720689.21852,180.0,0.06443,1.0887,0.14262,1.098,-7.46351
35C02,IV,2720710.80454,180.0,0.05102,1.12441,0.1587,1.13556,-8.03375
35C02,IV,2720738.04755,180.0,0.04042,1.17114,0.19237,1.18684,-9.32817
35C02,IV,2720772.54257,180.0,0.03192,1.21826,0.24752,1.24315,-11.48455
35C02,IV,2720816.0906,180.0,0.02528,1.2495,0.31589,1.28881,-14.18781
35C02,IV,2720871.15563,180.0,0.01999,1.26346,0.38028,1.31944,-16.75097
35C02,IV,2735069.00446,181.0,20004.453,0.45844,-0.02153,0.45895,2.68839
35C02,IV,2735069.14646,181.0,15829.126,0.46441,-0.00409,0.46442,0.5045
35C02,IV,2735069.28846,181.0,12516.703,0.47095,0.00693,0.471,-0.84298
35C02,IV,2735069.43046,181.0,9909.4424,0.47723,0.01729,0.47754,-2.07492
35C02,IV,2735069.59546,181.0,7835.48,0.48253,0.02399,0.48313,-2.84666
35C02,IV,2735069.79546,181.0,6217.2461,0.49175,0.02933,0.49263,-3.4137
35C02,IV,2735070.03446,181.0,4905.291,0.4987,0.03751,0.50011,-4.30155
35C02,IV,2735070.27246,181.0,3881.2737,0.50749,0.04221,0.50924,-4.75451
35C02,IV,2735070.51046,181.0,3070.9827,0.51513,0.04639,0.51721,-5.14591
35C02,IV,2735070.74846,181.0,2430.7778,0.52416,0.05004,0.52655,-5.4531
35C02,IV,2735070.98646,181.0,1923.1537,0.53136,0.05483,0.53418,-5.89108
35C02,IV,2735071.22446,181.0,1522.4358,0.54078,0.05971,0.54407,-6.30093
35C02,IV,2735071.46246,181.0,1203.8446,0.55012,0.06206,0.55361,-6.43652
35C02,IV,2735071.70146,181.0,952.86591,0.5602,0.06706,0.5642,-6.82653
35C02,IV,2735071.93946,181.0,754.27557,0.57055,0.06995,0.57482,-6.99012
35C02,IV,2735072.17746,181.0,596.71857,0.58132,0.0732,0.58591,-7.17649
35C02,IV,2735072.41446,181.0,471.96338,0.5915,0.07758,0.59657,-7.47249
35C02,IV,2735072.65346,181.0,373.20856,0.60226,0.0797,0.60751,-7.53821
35C02,IV,2735072.89146,181.0,295.47278,0.61605,0.08556,0.62196,-7.90689
35C02,IV,2735073.13046,181.0,233.87738,0.62651,0.08813,0.63268,-8.00682
35C02,IV,2735073.36846,181.0,185.05922,0.63983,0.09454,0.64677,-8.40516
35C02,IV,2735073.60446,181.0,146.35823,0.65267,0.09941,0.66019,-8.65995
35C02,IV,2735073.84146,181.0,115.77804,0.66723,0.10374,0.67525,-8.83723
35C02,IV,2735074.07546,181.0,91.6721,0.68177,0.11377,0.69119,-9.47417
35C02,IV,2735074.32146,181.0,72.51701,0.69908,0.12026,0.70935,-9.76071
35C02,IV,2735074.55046,181.0,57.36816,0.7182,0.12984,0.72984,-10.24785
35C02,IV,2735074.78646,181.0,45.3629,0.74049,0.13824,0.75329,-10.57432
35C02,IV,2735075.01946,181.0,35.93134,0.76403,0.14597,0.77785,-10.81596
35C02,IV,2735075.26946,181.0,28.40909,0.792,0.15169,0.8064,-10.84258
35C02,IV,2735075.48346,181.0,22.48202,0.8222,0.15331,0.83637,-10.56205
35C02,IV,2735075.74846,181.0,17.79613,0.85363,0.14978,0.86667,-9.95208
35C02,IV,2735076.00146,181.0,14.06813,0.882,0.14525,0.89388,-9.3515
35C02,IV,2735076.21746,181.0,11.1448,0.9068,0.1333,0.91655,-8.36256
35C02,IV,2735076.48446,181.0,8.81772,0.92962,0.1205,0.9374,-7.38538
35C02,IV,2735076.66246,181.0,6.97545,0.94565,0.10592,0.95156,-6.39065
35C02,IV,2735076.88046,181.0,5.5173,0.95984,0.09222,0.96426,-5.48785
35C02,IV,2735077.15046,181.0,4.36941,0.97243,0.07987,0.97571,-4.69537
35C02,IV,2735077.48546,181.0,3.45686,0.98195,0.07245,0.98462,-4.22
35C02,IV,2735077.90346,181.0,2.73547,0.98725,0.06579,0.98944,-3.8126
35C02,IV,2735078.42846,181.0,2.16054,0.98887,0.06016,0.99069,-3.48115
35C02,IV,2735079.08846,181.0,1.70952,0.99212,0.05329,0.99355,-3.07486
35C02,IV,2735079.91646,181.0,1.35352,0.99681,0.04657,0.9979,-2.67491
35C02,IV,2735080.95946,181.0,1.07079,1.00426,0.04181,1.00513,-2.38407
35C02,IV,2735082.27346,181.0,0.84734,1.01351,0.04228,1.01439,-2.38896
35C02,IV,2735083.92947,181.0,0.67072,1.02242,0.04718,1.02351,-2.64209
35C02,IV,2735086.01747,181.0,0.53067,1.02824,0.05851,1.02991,-3.25691
35C02,IV,2735088.65447,181.0,0.41976,1.02718,0.07118,1.02964,-3.96394
35C02,IV,2735091.98647,181.0,0.33183,1.02227,0.07867,1.02529,-4.40064
35C02,IV,2735096.19147,181.0,0.26261,1.01781,0.0809,1.02102,-4.54468
35C02,IV,2735101.49948,181.0,0.20791,1.02041,0.07997,1.02354,-4.48094
35C02,IV,2735108.20448,181.0,0.16452,1.03139,0.07886,1.0344,-4.37222
35C02,IV,2735116.68048,181.0,0.13007,1.051,0.08394,1.05435,-4.56623
35C02,IV,2735127.37049,181.0,0.10309,1.07827,0.09862,1.08277,-5.22588
35C02,IV,2735140.8845,181.0,0.08153,1.1079,0.12748,1.11521,-6.56409
35C02,IV,2735157.98251,181.0,0.06443,1.13227,0.16753,1.14459,-8.41649
35C02,IV,2735179.56852,181.0,0.05102,1.14501,0.21791,1.16556,-10.77548
35C02,IV,2735206.81154,181.0,0.04042,1.14533,0.2619,1.17489,-12.88028
35C02,IV,2735241.30656,181.0,0.03192,1.14656,0.29009,1.18269,-14.19831
35C02,IV,2735284.85459,181.0,0.02528,1.16212,0.30725,1.20205,-14.8096
35C02,IV,2735339.91962,181.0,0.01999,1.19745,0.32262,1.24016,-15.07889
35C02,IV,2749566.77966,182.0,20004.453,0.45864,-0.02086,0.45912,2.6039
35C02,IV,2749566.92166,182.0,15829.126,0.46456,-0.00728,0.46462,0.89823
35C02,IV,2749567.06366,182.0,12516.703,0.47212,0.00526,0.47215,-0.6382
35C02,IV,2749567.20566,182.0,9909.4424,0.47844,0.01638,0.47872,-1.96136
35C02,IV,2749567.37066,182.0,7835.48,0.48619,0.02464,0.48681,-2.90103
35C02,IV,2749567.57066,182.0,6217.2461,0.49133,0.0309,0.4923,-3.59831
35C02,IV,2749567.80866,182.0,4905.291,0.50062,0.03697,0.50198,-4.22401
35C02,IV,2749568.04766,182.0,3881.2737,0.50584,0.04189,0.50757,-4.73423
35C02,IV,2749568.28566,182.0,3070.9827,0.51565,0.04624,0.51772,-5.12397
35C02,IV,2749568.52366,182.0,2430.7778,0.5238,0.05123,0.5263,-5.58617
35C02,IV,2749568.76166,182.0,1923.1537,0.53272,0.05494,0.53554,-5.88831
35C02,IV,2749568.99966,182.0,1522.4358,0.5418,0.06096,0.54522,-6.41926
35C02,IV,2749569.23766,182.0,1203.8446,0.55187,0.06238,0.55539,-6.44932
35C02,IV,2749569.47666,182.0,952.86591,0.56038,0.0653,0.56418,-6.64651
35C02,IV,2749569.71466,182.0,754.27557,0.57079,0.07004,0.57507,-6.99525
35C02,IV,2749569.95266,182.0,596.71857,0.58185,0.07263,0.58636,-7.11545
35C02,IV,2749570.18966,182.0,471.96338,0.59212,0.07726,0.59714,-7.43409
35C02,IV,2749570.42866,182.0,373.20856,0.60356,0.08004,0.60884,-7.55447
35C02,IV,2749570.66666,182.0,295.47278,0.61508,0.08424,0.62082,-7.79822
35C02,IV,2749570.90566,182.0,233.87738,0.62756,0.08829,0.63374,-8.00789
35C02,IV,2749571.14366,182.0,185.05922,0.63984,0.09352,0.64664,-8.31543
35C02,IV,2749571.37966,182.0,146.35823,0.65262,0.10022,0.66027,-8.73074
35C02,IV,2749571.61666,182.0,115.77804,0.66732,0.10387,0.67536,-8.84699
35C02,IV,2749571.85066,182.0,91.6721,0.6826,0.11325,0.69193,-9.41998
35C02,IV,2749572.09666,182.0,72.51701,0.69877,0.1211,0.70919,-9.83201
35C02,IV,2749572.32567,182.0,57.36816,0.71681,0.12825,0.72819,-10.14409
35C02,IV,2749572.56167,182.0,45.3629,0.73793,0.13685,0.75052,-10.50614
35C02,IV,2749572.79467,182.0,35.93134,0.76311,0.14684,0.77711,-10.89209
35C02,IV,2749573.04467,182.0,28.40909,0.79323,0.15094,0.80746,-10.77364
35C02,IV,2749573.25867,182.0,22.48202,0.82027,0.15362,0.83453,-10.6073
35C02,IV,2749573.52367,182.0,17.79613,0.85157,0.15089,0.86483,-10.04768
35C02,IV,2749573.77667,182.0,14.06813,0.88266,0.1418,0.89398,-9.12642
35C02,IV,2749573.99267,182.0,11.1448,0.90508,0.1306,0.91446,-8.21082
35C02,IV,2749574.25967,182.0,8.81772,0.92802,0.11736,0.93541,-7.20745
35C02,IV,2749574.43767,182.0,6.97545,0.94502,0.10637,0.95098,-6.42183
35C02,IV,2749574.65567,182.0,5.5173,0.95679,0.09135,0.96114,-5.45389
35C02,IV,2749574.92467,182.0,4.36941,0.96797,0.08015,0.97128,-4.73353
35C02,IV,2749575.26067,182.0,3.45686,0.97681,0.0692,0.97926,-4.05235
35C02,IV,2749575.67867,182.0,2.73547,0.9869,0.0623,0.98887,-3.61203
35C02,IV,2749576.20367,182.0,2.16054,0.99226,0.05926,0.99403,-3.4176
35C02,IV,2749576.86367,182.0,1.70952,0.99351,0.05723,0.99515,-3.29694
35C02,IV,2749577.69167,182.0,1.35352,0.99377,0.05313,0.99519,-3.06019
35C02,IV,2749578.73467,182.0,1.07079,0.99574,0.04735,0.99686,-2.72273
35C02,IV,2749580.04867,182.0,0.84734,1.00094,0.04276,1.00185,-2.44615
35C02,IV,2749581.70467,182.0,0.67072,1.00908,0.04086,1.00991,-2.31849
35C02,IV,2749583.79267,182.0,0.53067,1.02118,0.04297,1.02208,-2.40972
35C02,IV,2749586.42967,182.0,0.41976,1.03241,0.05338,1.03379,-2.95955
35C02,IV,2749589.76168,182.0,0.33183,1.03969,0.0699,1.04204,-3.84628
35C02,IV,2749593.96668,182.0,0.26261,1.03853,0.08823,1.04227,-4.8562
35C02,IV,2749599.27468,182.0,0.20791,1.032,0.10123,1.03695,-5.60244
35C02,IV,2749605.97969,182.0,0.16452,1.02787,0.10649,1.03337,-5.91492
35C02,IV,2749614.45569,182.0,0.13007,1.03095,0.10731,1.03652,-5.94224
35C02,IV,2749625.1457,182.0,0.10309,1.04401,0.10913,1.0497,-5.96736
35C02,IV,2749638.6597,182.0,0.08153,1.06866,0.11715,1.07506,-6.25615
35C02,IV,2749655.75771,182.0,0.06443,1.10035,0.13614,1.10874,-7.0531
35C02,IV,2749677.34373,182.0,0.05102,1.14044,0.16731,1.15265,-8.34635
35C02,IV,2749704.58674,182.0,0.04042,1.17749,0.21966,1.1978,-10.56688
35C02,IV,2749739.08176,182.0,0.03192,1.20053,0.28194,1.23319,-13.21639
35C02,IV,2749782.62879,182.0,0.02528,1.20797,0.3366,1.25399,-15.57043
35C02,IV,2749837.69382,182.0,0.01999,1.21453,0.37316,1.27057,-17.07938
35C02,IV,2764071.23272,183.0,20004.453,0.45825,-0.01966,0.45867,2.45653
35C02,IV,2764071.37472,183.0,15829.126,0.46412,-0.00502,0.46415,0.61927
35C02,IV,2764071.51672,183.0,12516.703,0.47269,0.00628,0.47273,-0.76083
35C02,IV,2764071.65872,183.0,9909.4424,0.47778,0.01673,0.47807,-2.00566
35C02,IV,2764071.82372,183.0,7835.48,0.4861,0.02392,0.48669,-2.81721
35C02,IV,2764072.02372,183.0,6217.2461,0.49389,0.03162,0.4949,-3.66289
35C02,IV,2764072.26272,183.0,4905.291,0.50042,0.03543,0.50168,-4.05018
35C02,IV,2764072.50072,183.0,3881.2737,0.50736,0.04348,0.50922,-4.89811
35C02,IV,2764072.73872,183.0,3070.9827,0.51728,0.0475,0.51946,-5.24695
35C02,IV,2764072.97672,183.0,2430.7778,0.52482,0.05222,0.52741,-5.68256
35C02,IV,2764073.21472,183.0,1923.1537,0.53233,0.05533,0.5352,-5.9337
35C02,IV,2764073.45272,183.0,1522.4358,0.54122,0.05885,0.54441,-6.20576
35C02,IV,2764073.69072,183.0,1203.8446,0.55154,0.06351,0.55519,-6.5685
35C02,IV,2764073.92972,183.0,952.86591,0.55979,0.06639,0.56371,-6.76313
35C02,IV,2764074.16772,183.0,754.27557,0.5713,0.06957,0.57552,-6.94344
35C02,IV,2764074.40572,183.0,596.71857,0.58066,0.07312,0.58524,-7.17706
35C02,IV,2764074.64272,183.0,471.96338,0.59291,0.07834,0.59806,-7.52709
35C02,IV,2764074.88172,183.0,373.20856,0.6034,0.0808,0.60879,-7.62701
35C02,IV,2764075.11972,183.0,295.47278,0.61581,0.08434,0.62156,-7.79834
35C02,IV,2764075.35872,183.0,233.87738,0.62603,0.08842,0.63224,-8.03923
35C02,IV,2764075.59672,183.0,185.05922,0.63943,0.09333,0.64621,-8.30412
35C02,IV,2764075.83272,183.0,146.35823,0.65316,0.09793,0.66046,-8.52722
35C02,IV,2764076.06972,183.0,115.77804,0.66718,0.10438,0.67529,-8.8919
35C02,IV,2764076.30372,183.0,91.6721,0.68222,0.11153,0.69128,-9.28454
35C02,IV,2764076.54972,183.0,72.51701,0.69772,0.1197,0.70791,-9.73461
35C02,IV,2764076.77872,183.0,57.36816,0.71642,0.13014,0.72815,-10.29561
35C02,IV,2764077.01473,183.0,45.3629,0.73927,0.13848,0.75213,-10.61001
35C02,IV,2764077.24773,183.0,35.93134,0.76442,0.14515,0.77808,-10.75115
35C02,IV,2764077.49773,183.0,28.40909,0.79119,0.15199,0.80566,-10.87441
35C02,IV,2764077.71173,183.0,22.48202,0.82228,0.15339,0.83647,-10.56677
35C02,IV,2764077.97673,183.0,17.79613,0.85253,0.15067,0.86575,-10.02219
35C02,IV,2764078.22973,183.0,14.06813,0.87944,0.14268,0.89094,-9.21562
35C02,IV,2764078.44573,183.0,11.1448,0.90641,0.1303,0.91573,-8.18074
35C02,IV,2764078.71273,183.0,8.81772,0.92796,0.11989,0.93568,-7.36192
35C02,IV,2764078.89073,183.0,6.97545,0.94283,0.10556,0.94872,-6.38804
35C02,IV,2764079.10873,183.0,5.5173,0.95611,0.09081,0.96041,-5.4255
35C02,IV,2764079.37873,183.0,4.36941,0.97093,0.07957,0.97418,-4.68478
35C02,IV,2764079.71373,183.0,3.45686,0.97977,0.07126,0.98235,-4.15963
35C02,IV,2764080.13173,183.0,2.73547,0.98384,0.06584,0.98605,-3.82866
35C02,IV,2764080.65673,183.0,2.16054,0.98596,0.05929,0.98774,-3.44155
35C02,IV,2764081.31673,183.0,1.70952,0.99001,0.05211,0.99138,-3.01291
35C02,IV,2764082.14473,183.0,1.35352,0.99583,0.04585,0.99689,-2.63642
35C02,IV,2764083.18773,183.0,1.07079,1.00297,0.04144,1.00382,-2.36572
35C02,IV,2764084.50173,183.0,0.84734,1.01305,0.04333,1.01398,-2.44924
35C02,IV,2764086.15773,183.0,0.67072,1.02062,0.0484,1.02177,-2.71489
35C02,IV,2764088.24573,183.0,0.53067,1.02467,0.06007,1.02643,-3.35493
35C02,IV,2764090.88273,183.0,0.41976,1.02269,0.07115,1.02516,-3.97962
35C02,IV,2764094.21474,183.0,0.33183,1.01765,0.07714,1.02057,-4.33498
35C02,IV,2764098.41974,183.0,0.26261,1.01453,0.07851,1.01756,-4.42529
35C02,IV,2764103.72774,183.0,0.20791,1.0183,0.07656,1.02117,-4.2995
35C02,IV,2764110.43275,183.0,0.16452,1.03148,0.07644,1.03431,-4.23829
35C02,IV,2764118.90875,183.0,0.13007,1.05272,0.0828,1.05597,-4.4975
35C02,IV,2764129.59876,183.0,0.10309,1.07998,0.10027,1.08463,-5.30427
35C02,IV,2764143.11276,183.0,0.08153,1.10823,0.13225,1.11609,-6.80538
35C02,IV,2764160.21077,183.0,0.06443,1.12956,0.1738,1.14285,-8.74722
35C02,IV,2764181.79679,183.0,0.05102,1.13616,0.2227,1.15778,-11.09009
35C02,IV,2764209.0398,183.0,0.04042,1.13403,0.26077,1.16362,-12.94987
35C02,IV,2764243.53482,183.0,0.03192,1.13801,0.28431,1.17299,-14.02688
35C02,IV,2764287.08285,183.0,0.02528,1.15826,0.2986,1.19613,-14.45602
35C02,IV,2764342.14788,183.0,0.01999,1.19674,0.31486,1.23747,-14.74046
35C02,IV,2778554.48201,184.0,20004.453,0.45862,-0.01912,0.45902,2.3868
35C02,IV,2778554.62401,184.0,15829.126,0.46397,-0.00433,0.46399,0.5352
35C02,IV,2778554.76601,184.0,12516.703,0.47024,0.00575,0.47027,-0.70033
35C02,IV,2778554.90802,184.0,9909.4424,0.47843,0.01715,0.47873,-2.05315
35C02,IV,2778555.07302,184.0,7835.48,0.48395,0.02445,0.48457,-2.89199
35C02,IV,2778555.27302,184.0,6217.2461,0.49084,0.03177,0.49187,-3.70345
35C02,IV,2778555.51102,184.0,4905.291,0.49792,0.03757,0.49933,-4.31513
35C02,IV,2778555.75002,184.0,3881.2737,0.50698,0.04166,0.50869,-4.69765
35C02,IV,2778555.98802,184.0,3070.9827,0.51563,0.04729,0.51779,-5.24017
35C02,IV,2778556.22602,184.0,2430.7778,0.52331,0.05017,0.52571,-5.47583
35C02,IV,2778556.46402,184.0,1923.1537,0.53324,0.05597,0.53617,-5.99152
35C02,IV,2778556.70202,184.0,1522.4358,0.54092,0.05885,0.54411,-6.20868
35C02,IV,2778556.94002,184.0,1203.8446,0.5507,0.06339,0.55433,-6.56592
35C02,IV,2778557.17902,184.0,952.86591,0.56108,0.06646,0.565,-6.75487
35C02,IV,2778557.41702,184.0,754.27557,0.57125,0.0695,0.57546,-6.9362
35C02,IV,2778557.65502,184.0,596.71857,0.58167,0.07421,0.58639,-7.27042
35C02,IV,2778557.89202,184.0,471.96338,0.59141,0.07742,0.59645,-7.45778
35C02,IV,2778558.13102,184.0,373.20856,0.60385,0.08,0.60913,-7.5468
35C02,IV,2778558.36902,184.0,295.47278,0.61772,0.08536,0.62358,-7.86725
35C02,IV,2778558.60802,184.0,233.87738,0.62851,0.08748,0.63456,-7.92368
35C02,IV,2778558.84602,184.0,185.05922,0.64083,0.09381,0.64766,-8.32826
35C02,IV,2778559.08202,184.0,146.35823,0.65376,0.09881,0.66118,-8.59477
35C02,IV,2778559.31902,184.0,115.77804,0.66743,0.10553,0.67572,-8.9849
35C02,IV,2778559.55302,184.0,91.6721,0.68236,0.11263,0.69159,-9.37295
35C02,IV,2778559.79802,184.0,72.51701,0.7005,0.12077,0.71084,-9.78202
35C02,IV,2778560.02802,184.0,57.36816,0.71862,0.12997,0.73028,-10.2514
35C02,IV,2778560.26402,184.0,45.3629,0.73903,0.13936,0.75205,-10.67897
35C02,IV,2778560.49702,184.0,35.93134,0.76453,0.14726,0.77858,-10.90249
35C02,IV,2778560.74702,184.0,28.40909,0.79431,0.15315,0.80894,-10.91319
35C02,IV,2778560.96102,184.0,22.48202,0.82308,0.15448,0.83745,-10.63005
35C02,IV,2778561.22602,184.0,17.79613,0.85294,0.15187,0.86636,-10.0958
35C02,IV,2778561.47802,184.0,14.06813,0.88378,0.14421,0.89547,-9.26754
35C02,IV,2778561.69402,184.0,11.1448,0.90934,0.13478,0.91927,-8.43071
35C02,IV,2778561.96202,184.0,8.81772,0.93046,0.12148,0.93836,-7.43862
35C02,IV,2778562.14002,184.0,6.97545,0.94909,0.1049,0.95487,-6.30737
35C02,IV,2778562.35802,184.0,5.5173,0.96392,0.09307,0.9684,-5.51496
35C02,IV,2778562.62702,184.0,4.36941,0.97448,0.08314,0.97802,-4.8765
35C02,IV,2778562.96202,184.0,3.45686,0.98035,0.07434,0.98316,-4.33631
35C02,IV,2778563.38102,184.0,2.73547,0.98613,0.06474,0.98825,-3.75611
35C02,IV,2778563.90602,184.0,2.16054,0.99187,0.05487,0.99339,-3.16627
35C02,IV,2778564.56602,184.0,1.70952,0.99926,0.04921,1.00047,-2.81913
35C02,IV,2778565.39402,184.0,1.35352,1.0082,0.04709,1.0093,-2.67445
35C02,IV,2778566.43702,184.0,1.07079,1.01485,0.05036,1.0161,-2.84106
35C02,IV,2778567.75102,184.0,0.84734,1.01727,0.05644,1.01884,-3.17589
35C02,IV,2778569.40602,184.0,0.67072,1.016,0.06134,1.01785,-3.45511
35C02,IV,2778571.49502,184.0,0.53067,1.01223,0.06298,1.01418,-3.5603
35C02,IV,2778574.13203,184.0,0.41976,1.01207,0.05976,1.01384,-3.37913
35C02,IV,2778577.46303,184.0,0.33183,1.01738,0.05659,1.01896,-3.18348
35C02,IV,2778581.66903,184.0,0.26261,1.02914,0.05572,1.03065,-3.09881
35C02,IV,2778586.97703,184.0,0.20791,1.04742,0.06222,1.04926,-3.39956
35C02,IV,2778593.68204,184.0,0.16452,1.0691,0.07871,1.07199,-4.21076
35C02,IV,2778602.15804,184.0,0.13007,1.08709,0.10694,1.09234,-5.61832
35C02,IV,2778612.84805,184.0,0.10309,1.09421,0.14251,1.10346,-7.42019
35C02,IV,2778626.36206,184.0,0.08153,1.09156,0.175,1.1055,-9.10824
35C02,IV,2778643.46007,184.0,0.06443,1.08936,0.1997,1.10751,-10.38792
35C02,IV,2778665.04608,184.0,0.05102,1.09077,0.21021,1.11084,-10.90832
35C02,IV,2778692.2891,184.0,0.04042,1.10924,0.21886,1.13062,-11.16125
