Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW25,RW_Skewed_High_40C_DataSet_2Post,11974,0.22,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11975,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11976,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11977,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11978,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11979,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11980,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11981,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11982,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11983,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11984,0.45,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11985,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11986,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11987,4.83,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11988,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11989,8053.76,C
RW25,RW_Skewed_High_40C_DataSet_2Post,11990,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11991,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11992,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11993,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11994,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11995,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11996,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11997,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,11998,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,11999,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12000,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12001,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12002,0.26,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12003,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12004,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12005,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12006,0.27,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12007,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12008,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12009,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12010,0.25,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12011,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12012,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12013,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12014,0.24,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12015,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12016,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12017,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12018,0.24,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12019,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12020,0.76,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12021,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12022,0.94,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12023,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12024,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12025,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12026,0.73,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12027,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12028,0.9,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12029,45.52,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12030,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12031,9041.81,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12032,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12033,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12034,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12035,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12036,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12037,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12038,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12039,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12040,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12041,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12042,0.21,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12043,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12044,0.74,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12045,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12046,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12047,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12048,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12049,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12050,0.83,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12051,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12052,0.76,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12053,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12054,0.9,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12055,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12056,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12057,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12058,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12059,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12060,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12061,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12062,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12063,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12064,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12065,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12066,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12067,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12068,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12069,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12070,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12071,,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12072,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12073,9003.279999999999,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12074,0.27,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12075,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12076,0.59,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12077,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12078,0.55,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12079,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12080,0.89,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12081,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12082,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12083,59.99,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12084,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12085,59.99,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12086,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12087,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12088,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12089,59.99,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12090,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12091,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12092,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12093,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12094,0.9,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12095,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12096,0.74,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12097,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12098,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12099,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12100,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12101,40.81,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12102,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12103,8232.24,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12104,0.55,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12105,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12106,0.35,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12107,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12108,0.75,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12109,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12110,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12111,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12112,0.83,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12113,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12114,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12115,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12116,0.89,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12117,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12118,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12119,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12120,0.82,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12121,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12122,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12123,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12124,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12125,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12126,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12127,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12128,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12129,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12130,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12131,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12132,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12133,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12134,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12135,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12136,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12137,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12138,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12139,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12140,0.73,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12141,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12142,0.89,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12143,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12144,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12145,,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12146,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12147,8816.939999999999,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12148,0.21,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12149,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12150,0.21,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12151,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12152,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12153,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12154,0.21,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12155,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12156,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12157,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12158,0.26,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12159,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12160,0.11,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12161,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12162,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12163,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12164,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12165,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12166,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12167,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12168,0.25,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12169,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12170,0.59,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12171,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12172,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12173,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12174,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12175,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12176,0.86,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12177,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12178,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12179,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12180,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12181,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12182,0.8099999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12183,,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12184,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12185,8504.66,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12186,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12187,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12188,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12189,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12190,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12191,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12192,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12193,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12194,0.27,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12195,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12196,0.24,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12197,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12198,0.21,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12199,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12200,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12201,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12202,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12203,59.99,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12204,0.26,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12205,59.99,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12206,0.22999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12207,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12208,0.27,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12209,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12210,0.24,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12211,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12212,0.22,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12213,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12214,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12215,50.14,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12216,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12217,8199.339999999998,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12218,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12219,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12220,0.13,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12221,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12222,0.22,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12223,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12224,0.24,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12225,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12226,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12227,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12228,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12229,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12230,0.12000000000000001,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12231,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12232,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12233,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12234,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12235,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12236,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12237,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12238,0.22,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12239,16.16,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12240,3599.98,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12241,7457.87,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12242,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12243,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12244,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12245,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12246,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12247,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12248,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12249,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12250,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12251,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12252,0.32,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12253,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12254,0.9,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12255,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12256,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12257,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12258,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12259,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12260,0.88,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12261,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12262,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12263,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12264,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12265,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12266,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12267,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12268,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12269,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12270,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12271,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12272,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12273,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12274,0.9,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12275,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12276,0.74,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12277,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12278,0.94,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12279,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12280,0.74,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12281,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12282,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12283,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12284,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12285,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12286,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12287,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12288,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12289,,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12290,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12291,7200.79,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12292,0.78,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12293,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12294,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12295,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12296,0.13,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12297,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12298,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12299,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12300,0.5599999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12301,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12302,0.89,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12303,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12304,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12305,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12306,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12307,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12308,0.84,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12309,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12310,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12311,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12312,0.31,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12313,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12314,0.74,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12315,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12316,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12317,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12318,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12319,46.67,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12320,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12321,8568.919999999998,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12322,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12323,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12324,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12325,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12326,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12327,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12328,0.16,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12329,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12330,0.13999999999999999,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12331,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12332,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12333,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12334,0.19,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12335,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12336,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12337,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12338,0.22,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12339,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12340,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12341,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12342,0.18,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12343,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12344,0.16999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12345,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12346,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12347,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12348,0.61,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12349,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12350,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12351,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12352,0.79,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12353,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12354,0.85,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12355,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12356,0.8,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12357,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12358,0.95,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12359,,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12360,3599.99,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12361,8695.4,C
RW25,RW_Skewed_High_40C_DataSet_2Post,12362,0.13,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12363,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12364,0.15,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12365,59.96,D
RW25,RW_Skewed_High_40C_DataSet_2Post,12366,0.19999999999999998,R
RW25,RW_Skewed_High_40C_DataSet_2Post,12367,59.96,D
