Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW27,RW_Skewed_High_40C_DataSet_2Post,9907,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9908,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9909,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9910,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9911,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9912,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9913,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9914,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9915,,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9916,3599.98,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9917,9235.22,C
RW27,RW_Skewed_High_40C_DataSet_2Post,9918,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9919,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9920,0.12000000000000001,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9921,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9922,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9923,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9924,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9925,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9926,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9927,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9928,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9929,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9930,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9931,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9932,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9933,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9934,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9935,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9936,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9937,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9938,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9939,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9940,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9941,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9942,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9943,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9944,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9945,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9946,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9947,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9948,0.7,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9949,7.86,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9950,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9951,7731.85,C
RW27,RW_Skewed_High_40C_DataSet_2Post,9952,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9953,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9954,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9955,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9956,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9957,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9958,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9959,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9960,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9961,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9962,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9963,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9964,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9965,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9966,0.41,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9967,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9968,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9969,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9970,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9971,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9972,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9973,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9974,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9975,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9976,0.74,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9977,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9978,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9979,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9980,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9981,31.57,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9982,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9983,7413.2300000000005,C
RW27,RW_Skewed_High_40C_DataSet_2Post,9984,0.92,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9985,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9986,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9987,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9988,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9989,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9990,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9991,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9992,0.22999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9993,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9994,0.35,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9995,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9996,0.77,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9997,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,9998,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,9999,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10000,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10001,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10002,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10003,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10004,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10005,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10006,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10007,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10008,0.35,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10009,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10010,1.96,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10011,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10012,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10013,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10014,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10015,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10016,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10017,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10018,0.91,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10019,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10020,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10021,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10022,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10023,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10024,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10025,13.31,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10026,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10027,8264.939999999999,C
RW27,RW_Skewed_High_40C_DataSet_2Post,10028,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10029,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10030,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10031,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10032,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10033,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10034,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10035,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10036,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10037,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10038,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10039,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10040,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10041,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10042,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10043,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10044,0.22999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10045,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10046,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10047,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10048,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10049,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10050,0.7,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10051,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10052,0.8099999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10053,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10054,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10055,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10056,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10057,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10058,0.73,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10059,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10060,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10061,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10062,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10063,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10064,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10065,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10066,0.74,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10067,,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10068,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10069,8522.0,C
RW27,RW_Skewed_High_40C_DataSet_2Post,10070,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10071,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10072,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10073,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10074,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10075,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10076,0.45999999999999996,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10077,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10078,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10079,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10080,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10081,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10082,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10083,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10084,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10085,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10086,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10087,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10088,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10089,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10090,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10091,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10092,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10093,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10094,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10095,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10096,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10097,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10098,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10099,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10100,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10101,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10102,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10103,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10104,0.76,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10105,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10106,0.9,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10107,6.26,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10108,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10109,8052.31,C
RW27,RW_Skewed_High_40C_DataSet_2Post,10110,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10111,59.97,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10112,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10113,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10114,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10115,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10116,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10117,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10118,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10119,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10120,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10121,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10122,0.21,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10123,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10124,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10125,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10126,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10127,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10128,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10129,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10130,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10131,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10132,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10133,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10134,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10135,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10136,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10137,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10138,0.39,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10139,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10140,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10141,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10142,1.94,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10143,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10144,0.92,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10145,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10146,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10147,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10148,1.25,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10149,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10150,1.02,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10151,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10152,0.72,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10153,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10154,0.91,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10155,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10156,0.77,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10157,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10158,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10159,5.55,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10160,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10161,8733.47,C
RW27,RW_Skewed_High_40C_DataSet_2Post,10162,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10163,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10164,0.22,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10165,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10166,0.43,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10167,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10168,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10169,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10170,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10171,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10172,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10173,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10174,0.8099999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10175,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10176,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10177,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10178,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10179,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10180,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10181,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10182,0.78,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10183,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10184,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10185,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10186,0.95,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10187,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10188,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10189,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10190,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10191,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10192,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10193,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10194,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10195,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10196,0.89,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10197,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10198,0.74,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10199,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10200,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10201,29.34,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10202,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10203,8200.609999999999,C
RW27,RW_Skewed_High_40C_DataSet_2Post,10204,0.23,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10205,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10206,0.18000000000000002,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10207,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10208,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10209,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10210,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10211,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10212,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10213,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10214,0.13999999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10215,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10216,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10217,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10218,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10219,59.95,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10220,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10221,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10222,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10223,59.97,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10224,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10225,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10226,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10227,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10228,0.26,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10229,42.42,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10230,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10231,7251.0,C
RW27,RW_Skewed_High_40C_DataSet_2Post,10232,0.25,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10233,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10234,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10235,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10236,0.24,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10237,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10238,0.12000000000000001,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10239,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10240,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10241,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10242,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10243,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10244,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10245,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10246,0.45999999999999996,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10247,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10248,0.8,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10249,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10250,0.83,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10251,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10252,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10253,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10254,0.84,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10255,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10256,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10257,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10258,0.79,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10259,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10260,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10261,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10262,0.85,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10263,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10264,0.86,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10265,21.17,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10266,3599.99,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10267,7590.7300000000005,C
RW27,RW_Skewed_High_40C_DataSet_2Post,10268,0.16999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10269,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10270,0.15,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10271,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10272,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10273,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10274,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10275,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10276,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10277,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10278,0.22999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10279,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10280,0.13,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10281,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10282,0.18,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10283,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10284,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10285,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10286,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10287,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10288,0.19999999999999998,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10289,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10290,0.16,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10291,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10292,0.19,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10293,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10294,0.26,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10295,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10296,0.8099999999999999,R
RW27,RW_Skewed_High_40C_DataSet_2Post,10297,59.96,D
RW27,RW_Skewed_High_40C_DataSet_2Post,10298,0.78,R
