Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW28,RW_Skewed_High_40C_DataSet_2Post,13562,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13563,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13564,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13565,0.57,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13566,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13567,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13568,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13569,0.74,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13570,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13571,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13572,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13573,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13574,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13575,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13576,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13577,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13578,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13579,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13580,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13581,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13582,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13583,0.76,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13584,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13585,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13586,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13587,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13588,,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13589,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13590,9104.029999999999,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13591,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13592,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13593,0.35,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13594,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13595,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13596,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13597,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13598,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13599,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13600,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13601,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13602,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13603,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13604,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13605,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13606,56.25,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13607,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13608,7025.7,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13609,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13610,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13611,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13612,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13613,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13614,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13615,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13616,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13617,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13618,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13619,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13620,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13621,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13622,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13623,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13624,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13625,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13626,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13627,0.42,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13628,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13629,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13630,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13631,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13632,35.0,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13633,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13634,8094.15,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13635,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13636,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13637,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13638,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13639,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13640,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13641,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13642,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13643,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13644,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13645,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13646,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13647,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13648,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13649,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13650,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13651,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13652,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13653,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13654,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13655,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13656,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13657,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13658,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13659,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13660,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13661,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13662,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13663,0.69,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13664,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13665,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13666,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13667,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13668,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13669,0.89,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13670,16.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13671,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13672,8595.58,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13673,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13674,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13675,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13676,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13677,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13678,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13679,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13680,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13681,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13682,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13683,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13684,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13685,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13686,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13687,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13688,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13689,0.26,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13690,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13691,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13692,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13693,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13694,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13695,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13696,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13697,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13698,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13699,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13700,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13701,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13702,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13703,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13704,27.71,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13705,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13706,8088.71,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13707,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13708,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13709,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13710,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13711,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13712,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13713,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13714,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13715,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13716,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13717,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13718,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13719,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13720,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13721,0.24,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13722,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13723,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13724,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13725,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13726,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13727,0.59,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13728,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13729,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13730,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13731,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13732,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13733,0.8,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13734,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13735,0.74,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13736,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13737,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13738,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13739,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13740,,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13741,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13742,8469.519999999999,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13743,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13744,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13745,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13746,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13747,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13748,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13749,0.22999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13750,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13751,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13752,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13753,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13754,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13755,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13756,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13757,0.82,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13758,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13759,0.74,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13760,46.04,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13761,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13762,6936.96,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13763,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13764,59.97,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13765,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13766,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13767,0.24,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13768,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13769,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13770,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13771,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13772,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13773,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13774,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13775,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13776,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13777,0.24,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13778,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13779,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13780,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13781,0.12000000000000001,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13782,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13783,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13784,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13785,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13786,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13787,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13788,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13789,0.57,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13790,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13791,0.78,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13792,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13793,0.86,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13794,,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13795,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13796,8389.75,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13797,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13798,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13799,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13800,59.99,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13801,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13802,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13803,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13804,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13805,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13806,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13807,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13808,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13809,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13810,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13811,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13812,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13813,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13814,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13815,0.69,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13816,28.11,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13817,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13818,6892.5,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13819,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13820,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13821,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13822,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13823,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13824,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13825,0.25,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13826,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13827,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13828,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13829,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13830,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13831,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13832,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13833,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13834,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13835,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13836,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13837,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13838,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13839,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13840,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13841,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13842,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13843,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13844,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13845,0.91,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13846,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13847,0.73,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13848,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13849,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13850,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13851,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13852,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13853,0.84,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13854,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13855,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13856,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13857,0.9299999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13858,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13859,0.8099999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13860,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13861,0.79,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13862,41.76,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13863,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13864,8837.109999999999,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13865,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13866,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13867,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13868,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13869,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13870,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13871,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13872,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13873,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13874,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13875,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13876,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13877,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13878,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13879,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13880,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13881,0.13999999999999999,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13882,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13883,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13884,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13885,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13886,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13887,0.19,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13888,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13889,0.39,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13890,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13891,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13892,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13893,0.85,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13894,20.48,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13895,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13896,8025.42,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13897,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13898,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13899,0.24,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13900,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13901,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13902,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13903,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13904,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13905,0.13,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13906,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13907,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13908,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13909,0.26,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13910,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13911,0.18,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13912,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13913,0.22,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13914,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13915,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13916,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13917,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13918,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13919,0.8,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13920,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13921,0.9,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13922,42.25,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13923,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13924,7904.49,C
RW28,RW_Skewed_High_40C_DataSet_2Post,13925,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13926,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13927,0.21,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13928,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13929,0.26,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13930,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13931,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13932,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13933,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13934,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13935,0.15,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13936,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13937,0.16999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13938,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13939,0.19999999999999998,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13940,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13941,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13942,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13943,0.16,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13944,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13945,0.12000000000000001,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13946,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13947,0.26,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13948,59.96,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13949,0.24,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13950,26.18,D
RW28,RW_Skewed_High_40C_DataSet_2Post,13951,3599.99,R
RW28,RW_Skewed_High_40C_DataSet_2Post,13952,7872.62,C
