Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW26,RW_Skewed_High_40C_DataSet_2Post,7888,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7889,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7890,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7891,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7892,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7893,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7894,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7895,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7896,0.5599999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7897,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7898,0.72,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7899,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7900,0.92,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7901,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7902,0.24,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7903,,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7904,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7905,8274.64,C
RW26,RW_Skewed_High_40C_DataSet_2Post,7906,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7907,59.97,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7908,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7909,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7910,0.21,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7911,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7912,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7913,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7914,0.27999999999999997,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7915,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7916,0.8,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7917,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7918,0.83,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7919,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7920,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7921,19.48,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7922,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7923,4324.4400000000005,C
RW26,RW_Skewed_High_40C_DataSet_2Post,7924,0.6,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7925,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7926,0.32,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7927,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7928,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7929,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7930,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7931,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7932,0.33,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7933,54.57,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7934,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7935,6216.610000000001,C
RW26,RW_Skewed_High_40C_DataSet_2Post,7936,1.2,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7937,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7938,0.32,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7939,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7940,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7941,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7942,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7943,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7944,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7945,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7946,0.79,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7947,36.65,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7948,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7949,6042.4400000000005,C
RW26,RW_Skewed_High_40C_DataSet_2Post,7950,0.24000000000000002,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7951,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7952,0.14,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7953,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7954,0.21,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7955,59.95,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7956,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7957,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7958,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7959,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7960,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7961,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7962,0.18,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7963,59.95,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7964,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7965,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7966,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7967,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7968,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7969,38.52,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7970,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7971,7026.42,C
RW26,RW_Skewed_High_40C_DataSet_2Post,7972,1.11,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7973,59.97,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7974,0.39999999999999997,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7975,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7976,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7977,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7978,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7979,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7980,0.79,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7981,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7982,0.9,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7983,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7984,0.8,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7985,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7986,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7987,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7988,0.79,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7989,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7990,0.86,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7991,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7992,0.79,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7993,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7994,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7995,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7996,0.86,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7997,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,7998,0.84,R
RW26,RW_Skewed_High_40C_DataSet_2Post,7999,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8000,0.8,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8001,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8002,0.91,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8003,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8004,0.8,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8005,,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8006,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8007,8732.109999999999,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8008,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8009,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8010,0.13,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8011,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8012,0.18,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8013,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8014,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8015,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8016,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8017,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8018,0.44,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8019,17.990000000000002,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8020,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8021,6232.54,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8022,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8023,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8024,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8025,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8026,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8027,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8028,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8029,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8030,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8031,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8032,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8033,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8034,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8035,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8036,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8037,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8038,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8039,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8040,0.33,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8041,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8042,0.79,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8043,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8044,0.86,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8045,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8046,0.89,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8047,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8048,0.74,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8049,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8050,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8051,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8052,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8053,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8054,0.74,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8055,,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8056,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8057,8671.39,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8058,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8059,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8060,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8061,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8062,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8063,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8064,0.3,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8065,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8066,0.79,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8067,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8068,0.83,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8069,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8070,0.9299999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8071,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8072,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8073,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8074,0.72,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8075,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8076,0.91,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8077,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8078,0.8,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8079,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8080,0.77,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8081,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8082,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8083,59.95,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8084,0.86,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8085,,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8086,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8087,6823.2,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8088,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8089,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8090,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8091,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8092,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8093,59.99,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8094,0.6,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8095,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8096,0.79,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8097,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8098,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8099,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8100,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8101,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8102,0.78,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8103,59.99,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8104,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8105,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8106,0.89,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8107,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8108,0.75,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8109,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8110,0.9,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8111,4.18,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8112,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8113,7665.26,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8114,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8115,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8116,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8117,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8118,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8119,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8120,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8121,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8122,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8123,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8124,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8125,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8126,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8127,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8128,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8129,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8130,0.24,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8131,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8132,0.9,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8133,,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8134,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8135,7814.35,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8136,0.13,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8137,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8138,0.18,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8139,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8140,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8141,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8142,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8143,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8144,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8145,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8146,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8147,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8148,0.13999999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8149,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8150,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8151,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8152,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8153,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8154,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8155,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8156,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8157,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8158,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8159,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8160,0.24,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8161,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8162,0.8,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8163,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8164,0.86,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8165,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8166,0.78,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8167,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8168,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8169,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8170,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8171,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8172,0.78,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8173,,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8174,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8175,8999.16,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8176,0.12000000000000001,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8177,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8178,0.24,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8179,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8180,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8181,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8182,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8183,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8184,0.18,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8185,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8186,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8187,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8188,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8189,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8190,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8191,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8192,0.18,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8193,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8194,0.21,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8195,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8196,0.57,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8197,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8198,0.83,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8199,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8200,0.85,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8201,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8202,0.8,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8203,,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8204,7919.83,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8205,299.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8206,7057.59,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8207,5399.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8208,11328.31,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8209,299.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8210,275.94,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8211,5399.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8212,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8213,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8214,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8215,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8216,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8217,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8218,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8219,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8220,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8221,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8222,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8223,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8224,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8225,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8226,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8227,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8228,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8229,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8230,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8231,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8232,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8233,599.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8234,1199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8235,563.01,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8236,7199.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8237,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8238,11340.38,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8239,0.19,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8240,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8241,0.16,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8242,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8243,0.21,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8244,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8245,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8246,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8247,0.22999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8248,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8249,0.13,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8250,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8251,0.24,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8252,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8253,0.16999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8254,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8255,0.37,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8256,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8257,0.8099999999999999,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8258,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8259,0.83,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8260,24.73,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8261,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8262,7432.68,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8263,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8264,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8265,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8266,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8267,0.19999999999999998,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8268,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8269,0.15,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8270,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8271,0.22,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8272,17.86,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8273,3599.99,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8274,3496.6099999999997,C
RW26,RW_Skewed_High_40C_DataSet_2Post,8275,0.18,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8276,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8277,0.74,R
RW26,RW_Skewed_High_40C_DataSet_2Post,8278,59.96,D
RW26,RW_Skewed_High_40C_DataSet_2Post,8279,0.27,R
