Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10365,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10366,0.44,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10367,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10368,0.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10369,39.03,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10370,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10371,0.13999999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10372,7199.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10373,0.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10374,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10375,0.65,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10376,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10377,0.22999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10378,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10379,0.36,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10380,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10381,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10382,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10383,0.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10384,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10385,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10386,40.27,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10387,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10388,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10389,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10390,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10391,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10392,0.91,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10393,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10394,0.21,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10395,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10396,0.21,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10397,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10398,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10399,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10400,0.22999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10401,12.91,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10402,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10403,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10404,8999.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10405,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10406,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10407,1.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10408,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10409,0.88,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10410,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10411,0.92,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10412,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10413,0.6,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10414,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10415,0.21,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10416,32.44,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10417,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10418,0.13999999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10419,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10420,0.55,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10421,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10422,1.21,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10423,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10424,0.22999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10425,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10426,0.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10427,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10428,0.35,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10429,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10430,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10431,169.34,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10432,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10433,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10434,8999.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10435,0.64,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10436,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10437,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10438,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10439,0.94,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10440,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10441,1.07,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10442,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10443,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10444,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10445,0.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10446,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10447,0.7,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10448,5.33,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10449,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10450,0.87,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10451,7199.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10452,0.91,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10453,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10454,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10455,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10456,0.9299999999999999,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10457,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10458,1.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10459,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10460,0.82,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10461,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10462,1.28,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10463,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10464,1.21,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10465,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10466,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10467,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10468,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10469,24.94,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10470,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10471,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10472,3599.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10473,0.95,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10474,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10475,1.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10476,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10477,0.25,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10478,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10479,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10480,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10481,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10482,152.85,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10483,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10484,1.1,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10485,3599.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10486,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10487,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10488,0.45999999999999996,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10489,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10490,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10491,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10492,0.25,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10493,54.01,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10494,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10495,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10496,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10497,0.22,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10498,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10499,0.63,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10500,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10501,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10502,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10503,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10504,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10505,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10506,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10507,0.33999999999999997,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10508,18.29,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10509,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10510,1.13,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10511,1799.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10512,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10513,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10514,0.83,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10515,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10516,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10517,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10518,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10519,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10520,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10521,1.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10522,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10523,0.63,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10524,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10525,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10526,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10527,0.98,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10528,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10529,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10530,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10531,0.63,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10532,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10533,0.43,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10534,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10535,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10536,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10537,0.32,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10538,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10539,0.3,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10540,0.23,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10541,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10542,0.27999999999999997,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10543,8999.97,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10544,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10545,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10546,1.01,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10547,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10548,0.49,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10549,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10550,0.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10551,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10552,0.22,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10553,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10554,0.27999999999999997,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10555,131.05,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10556,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10557,1.22,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10558,7199.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10559,0.41,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10560,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10561,0.51,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10562,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10563,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10564,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10565,0.6,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10566,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10567,0.83,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10568,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10569,1.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10570,65.19999999999999,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10571,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10572,0.6,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10573,3599.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10574,0.18,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10575,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10576,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10577,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10578,0.15,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10579,89.38,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10580,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10581,0.16,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10582,3599.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10583,0.19,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10584,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10585,0.77,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10586,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10587,0.29,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10588,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10589,0.84,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10590,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10591,0.24,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10592,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10593,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10594,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10595,0.16999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10596,,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10597,3599.99,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10598,0.19999999999999998,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10599,5399.96,C
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10600,0.26,R
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10601,299.96,D
RW8,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10602,0.15,R
