Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8514,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8515,0.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8516,243.27,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8517,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8518,0.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8519,7199.97,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8520,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8521,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8522,1.2,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8523,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8524,1.26,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8525,43.5,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8526,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8527,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8528,7300.86,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8529,0.48,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8530,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8531,0.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8532,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8533,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8534,123.80999999999999,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8535,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8536,0.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8537,8590.48,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8538,1.05,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8539,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8540,1.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8541,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8542,0.27999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8543,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8544,0.3,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8545,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8546,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8547,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8548,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8549,88.11999999999999,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8550,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8551,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8552,1799.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8553,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8554,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8555,0.73,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8556,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8557,0.29,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8558,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8559,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8560,261.95,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8561,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8562,0.76,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8563,1799.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8564,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8565,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8566,1.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8567,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8568,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8569,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8570,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8571,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8572,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8573,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8574,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8575,218.18,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8576,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8577,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8578,5399.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8579,0.27,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8580,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8581,1.09,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8582,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8583,0.95,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8584,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8585,0.5599999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8586,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8587,0.55,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8588,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8589,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8590,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8591,0.49,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8592,176.86,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8593,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8594,0.82,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8595,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8596,0.26,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8597,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8598,1.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8599,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8600,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8601,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8602,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8603,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8604,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8605,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8606,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8607,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8608,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8609,,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8610,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8611,1.08,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8612,3599.97,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8613,2.2300000000000004,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8614,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8615,1.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8616,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8617,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8618,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8619,0.22999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8620,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8621,0.36,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8622,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8623,0.3,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8624,0.34,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8625,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8626,0.67,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8627,3599.97,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8628,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8629,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8630,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8631,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8632,0.19999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8633,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8634,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8635,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8636,0.13999999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8637,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8638,0.19999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8639,,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8640,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8641,0.8099999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8642,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8643,0.13999999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8644,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8645,1.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8646,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8647,0.33999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8648,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8649,0.27999999999999997,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8650,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8651,0.27,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8652,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8653,0.49,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8654,100.35,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8655,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8656,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8657,5399.97,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8658,0.92,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8659,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8660,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8661,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8662,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8663,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8664,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8665,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8666,0.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8667,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8668,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8669,63.67,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8670,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8671,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8672,8999.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8673,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8674,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8675,0.39,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8676,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8677,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8678,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8679,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8680,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8681,0.19999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8682,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8683,0.22,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8684,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8685,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8686,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8687,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8688,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8689,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8690,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8691,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8692,0.13999999999999999,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8693,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8694,0.8,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8695,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8696,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8697,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8698,0.9299999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8699,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8700,0.31,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8701,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8702,0.97,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8703,170.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8704,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8705,0.53,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8706,5399.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8707,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8708,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8709,0.76,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8710,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8711,0.16,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8712,39.77,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8713,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8714,0.19999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8715,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8716,0.74,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8717,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8718,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8719,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8720,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8721,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8722,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8723,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8724,1.15,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8725,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8726,0.39,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8727,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8728,0.32,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8729,76.22999999999999,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8730,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8731,0.19,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8732,8999.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8733,1.25,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8734,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8735,0.16999999999999998,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8736,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8737,0.18,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8738,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8739,0.13999999999999999,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8740,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8741,0.83,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8742,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8743,0.69,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8744,16.380000000000003,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8745,4.99,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8746,1.03,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8747,3599.96,C
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8748,0.49,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8749,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8750,0.12000000000000001,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8751,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8752,0.52,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8753,299.96,D
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8754,0.89,R
RW2,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,8755,299.96,D
