Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10570,0.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10571,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10572,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10573,259.31,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10574,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10575,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10576,3599.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10577,0.9,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10578,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10579,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10580,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10581,0.37,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10582,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10583,0.51,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10584,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10585,1.13,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10586,182.43,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10587,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10588,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10589,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10590,0.5599999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10591,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10592,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10593,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10594,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10595,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10596,0.37,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10597,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10598,0.95,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10599,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10600,0.83,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10601,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10602,0.36,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10603,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10604,0.36,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10605,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10606,0.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10607,12.24,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10608,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10609,0.19999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10610,7199.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10611,1.01,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10612,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10613,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10614,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10615,0.25,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10616,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10617,1.28,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10618,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10619,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10620,0.060000000000000005,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10621,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10622,1.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10623,1799.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10624,0.8099999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10625,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10626,0.13999999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10627,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10628,0.13999999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10629,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10630,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10631,39.42,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10632,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10633,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10634,1799.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10635,1.1,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10636,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10637,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10638,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10639,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10640,25.57,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10641,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10642,0.22999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10643,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10644,0.85,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10645,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10646,0.64,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10647,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10648,0.37,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10649,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10650,0.54,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10651,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10652,0.33,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10653,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10654,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10655,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10656,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10657,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10658,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10659,146.63000000000002,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10660,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10661,0.79,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10662,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10663,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10664,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10665,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10666,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10667,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10668,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10669,0.19999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10670,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10671,0.13,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10672,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10673,0.6,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10674,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10675,0.64,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10676,133.98000000000002,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10677,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10678,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10679,1799.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10680,0.13,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10681,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10682,0.8,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10683,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10684,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10685,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10686,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10687,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10688,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10689,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10690,0.37,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10691,4.28,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10692,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10693,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10694,3599.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10695,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10696,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10697,0.19999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10698,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10699,0.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10700,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10701,0.33,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10702,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10703,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10704,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10705,0.18,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10706,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10707,0.8099999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10708,0.86,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10709,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10710,0.19999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10711,7199.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10712,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10713,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10714,1.2,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10715,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10716,0.16999999999999998,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10717,96.21,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10718,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10719,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10720,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10721,0.59,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10722,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10723,0.47,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10724,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10725,1.07,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10726,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10727,0.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10728,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10729,0.21,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10730,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10731,0.31,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10732,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10733,0.85,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10734,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10735,1.22,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10736,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10737,0.88,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10738,12.16,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10739,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10740,0.24,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10741,7199.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10742,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10743,299.97,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10744,1.2,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10745,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10746,0.48,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10747,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10748,0.55,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10749,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10750,0.83,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10751,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10752,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10753,61.57,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10754,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10755,0.75,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10756,7199.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10757,0.43,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10758,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10759,1.1,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10760,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10761,0.13,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10762,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10763,0.9,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10764,56.86,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10765,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10766,0.16,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10767,1799.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10768,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10769,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10770,0.92,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10771,71.55999999999999,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10772,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10773,1.0,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10774,7199.97,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10775,1.09,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10776,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10777,0.24,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10778,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10779,0.33999999999999997,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10780,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10781,0.61,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10782,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10783,1.28,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10784,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10785,0.15,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10786,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10787,0.19,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10788,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10789,0.13999999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10790,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10791,0.82,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10792,67.75,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10793,3599.99,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10794,1.49,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10795,8999.96,C
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10796,0.5599999999999999,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10797,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10798,0.37,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10799,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10800,1.04,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10801,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10802,0.87,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10803,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10804,1.08,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10805,299.96,D
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10806,0.94,R
RW1,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,10807,299.96,D
