Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14942,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14943,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14944,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14945,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14946,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14947,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14948,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14949,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14950,56.480000000000004,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14951,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14952,9037.24,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14953,1.05,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14954,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14955,0.35,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14956,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14957,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14958,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14959,0.88,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14960,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14961,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14962,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14963,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14964,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14965,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14966,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14967,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14968,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14969,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14970,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14971,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14972,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14973,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14974,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14975,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14976,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14977,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14978,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14979,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14980,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14981,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14982,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14983,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14984,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14985,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14986,31.4,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14987,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14988,8922.779999999999,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14989,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14990,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14991,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14992,59.99,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14993,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14994,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14995,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14996,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14997,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14998,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,14999,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15000,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15001,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15002,59.99,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15003,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15004,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15005,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15006,59.99,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15007,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15008,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15009,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15010,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15011,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15012,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15013,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15014,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15015,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15016,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15017,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15018,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15019,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15020,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15021,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15022,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15023,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15024,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15025,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15026,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15027,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15028,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15029,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15030,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15031,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15032,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15033,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15034,5.26,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15035,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15036,10173.289999999999,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15037,1.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15038,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15039,0.33,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15040,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15041,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15042,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15043,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15044,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15045,0.76,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15046,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15047,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15048,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15049,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15050,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15051,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15052,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15053,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15054,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15055,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15056,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15057,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15058,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15059,0.73,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15060,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15061,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15062,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15063,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15064,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15065,0.91,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15066,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15067,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15068,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15069,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15070,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15071,0.92,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15072,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15073,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15074,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15075,0.91,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15076,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15077,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15078,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15079,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15080,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15081,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15082,3.46,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15083,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15084,9716.269999999999,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15085,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15086,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15087,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15088,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15089,0.22999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15090,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15091,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15092,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15093,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15094,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15095,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15096,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15097,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15098,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15099,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15100,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15101,0.13,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15102,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15103,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15104,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15105,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15106,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15107,0.26,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15108,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15109,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15110,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15111,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15112,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15113,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15114,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15115,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15116,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15117,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15118,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15119,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15120,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15121,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15122,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15123,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15124,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15125,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15126,25.970000000000002,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15127,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15128,9771.82,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15129,0.25,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15130,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15131,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15132,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15133,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15134,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15135,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15136,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15137,0.13999999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15138,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15139,0.24,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15140,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15141,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15142,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15143,0.58,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15144,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15145,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15146,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15147,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15148,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15149,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15150,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15151,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15152,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15153,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15154,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15155,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15156,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15157,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15158,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15159,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15160,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15161,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15162,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15163,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15164,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15165,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15166,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15167,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15168,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15169,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15170,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15171,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15172,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15173,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15174,26.330000000000002,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15175,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15176,10158.65,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15177,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15178,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15179,0.13999999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15180,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15181,0.16,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15182,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15183,0.19,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15184,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15185,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15186,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15187,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15188,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15189,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15190,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15191,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15192,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15193,0.21,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15194,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15195,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15196,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15197,0.79,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15198,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15199,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15200,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15201,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15202,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15203,0.8099999999999999,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15204,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15205,0.82,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15206,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15207,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15208,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15209,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15210,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15211,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15212,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15213,0.74,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15214,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15215,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15216,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15217,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15218,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15219,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15220,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15221,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15222,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15223,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15224,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15225,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15226,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15227,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15228,30.1,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15229,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15230,10775.07,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15231,0.22,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15232,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15233,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15234,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15235,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15236,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15237,0.22,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15238,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15239,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15240,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15241,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15242,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15243,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15244,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15245,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15246,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15247,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15248,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15249,0.19999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15250,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15251,0.15,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15252,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15253,0.18,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15254,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15255,0.43,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15256,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15257,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15258,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15259,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15260,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15261,0.83,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15262,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15263,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15264,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15265,0.85,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15266,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15267,0.75,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15268,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15269,0.95,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15270,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15271,0.89,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15272,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15273,0.91,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15274,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15275,0.74,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15276,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15277,0.84,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15278,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15279,0.78,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15280,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15281,0.9,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15282,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15283,0.8,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15284,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15285,0.86,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15286,32.17,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15287,3599.99,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15288,10380.689999999999,C
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15289,0.26,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15290,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15291,0.16999999999999998,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15292,59.96,D
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15293,0.71,R
RW18,RW_Skewed_High_Room_Temp_DataSet_2Post,15294,59.96,D
